Distance_(pixels),Gray_Value
0.000000000,17.000
0.000006500,25.640
0.000013000,21.000
0.000019500,29.160
0.000026000,29.720
0.000032500,29.400
0.000039000,23.840
0.000045500,30.680
0.000052000,21.360
0.000058500,21.560
0.000065000,29.800
0.000071500,19.920
0.000078000,23.720
0.000084500,49.000
0.000091000,49.360
0.000097500,97.800
0.000104000,151.080
0.000110500,171.160
0.000117000,192.240
0.000123500,230.440
0.000130000,195.000
0.000136500,216.960
0.000143000,249.000
0.000149500,224.560
0.000156000,227.000
0.000162500,169.000
0.000169000,141.680
0.000175500,94.800
0.000182000,102.000
0.000188500,144.840
0.000195000,136.000
0.000201500,116.400
0.000208000,91.960
0.000214500,69.720
0.000221000,56.800
0.000227500,29.600
0.000234000,33.800
0.000240500,29.360
0.000247000,54.000
0.000253500,46.440
0.000260000,37.600
0.000266500,41.320
0.000273000,18.240
0.000279500,32.800
0.000286000,29.040
0.000292500,36.400
0.000299000,39.480
0.000305500,35.520
0.000312000,36.000
0.000318500,22.200
0.000325000,25.000
0.000331500,25.560
0.000338000,17.840
0.000344500,12.880
0.000351000,12.240
0.000357500,10.400
0.000364000,11.520
0.000370500,9.560
0.000377000,3.960
0.000383500,7.000
0.000390000,10.600
0.000396500,13.440
0.000403000,19.720
0.000409500,25.160
0.000416000,52.160
0.000422500,46.800
0.000429000,37.400
0.000435500,20.520
0.000442000,11.120
0.000448500,14.720
0.000455000,13.400
0.000461500,33.000
0.000468000,29.280
0.000474500,36.600
0.000481000,62.960
0.000487500,51.000
0.000494000,35.080
0.000500500,30.800
0.000507000,33.600
0.000513500,26.880
0.000520000,24.200
0.000526500,33.800
0.000533000,53.360
0.000539500,58.240
0.000546000,66.800
0.000552500,51.600
0.000559000,30.880
0.000565500,35.840
0.000572000,30.200
0.000578500,0.000
0.000585000,15.200
0.000591500,12.760
0.000598000,2.520
0.000604500,2.800
0.000611000,8.920
0.000617500,12.600
0.000624000,1.280
0.000630500,11.920
0.000637000,9.680
0.000643500,0.080
0.000650000,1.164E-10
0.000656500,18.360
0.000663000,26.880
0.000669500,3.360
0.000676000,11.600
0.000682500,5.200
0.000689000,4.640
0.000695500,16.240
0.000702000,8.320
0.000708500,7.960
0.000715000,1.200
0.000721500,9.800
0.000728000,6.720
0.000734500,0.280
0.000741000,9.600
0.000747500,5.800
0.000754000,27.480
0.000760500,24.080
0.000767000,27.600
0.000773500,29.720
0.000780000,37.000
0.000786500,58.760
0.000793000,54.080
0.000799500,55.800
0.000806000,44.760
0.000812500,21.000
0.000819000,20.840
0.000825500,21.640
0.000832000,10.040
0.000838500,6.760
0.000845000,30.400
0.000851500,18.640
0.000858000,23.440
0.000864500,21.000
0.000871000,38.480
0.000877500,43.800
0.000884000,36.640
0.000890500,63.600
0.000897000,66.320
0.000903500,100.720
0.000910000,98.000
0.000916500,125.880
0.000923000,114.160
0.000929500,102.000
0.000936000,57.360
0.000942500,47.000
0.000949000,27.240
0.000955500,15.640
0.000962000,14.160
0.000968500,22.880
0.000975000,5.000
